pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
0.0005706772,1.673649,0.08760361,-0.0069865,0.00558,-0.0042547,5.575442,5.575442,5.575442,-0.2285002,0.7856601,0.1070569,0.02425119,0.01897541,0.01545211,66.55704,66.55704,66.55704,0.2332411,0.7625081,0.09279885,0.0114425,0.003790863,-0.01750089,55.24239,55.24239,55.24239
-0.0001279749,1.674207,0.08717813,0.0004589,0.00116,-0.0008928,5.120365,5.120365,5.120365,-0.2655001,0.8325256,0.1892533,-0.3041343,0.3925171,0.6720454,62.4341,62.4341,62.4341,0.2326768,0.7555341,0.09676024,0.0156305,-0.003349583,-0.02095486,55.40346,55.40346,55.40346
-8.207932e-05,1.674323,0.08708885,-0.0114939,-0.02132,0.015968,5.400475,5.400475,5.400475,-0.5404707,1.151733,0.4412624,-1.667788,2.052807,1.542741,14.70826,14.70826,14.70826,0.2272235,0.7600769,0.1031502,0.008436923,0.005943667,-0.008215513,55.90694,55.90694,55.90694
-0.001231477,1.672191,0.08868565,-0.0006615,-0.0115899,0.0083836,7.130951,7.130951,7.130951,-0.6980853,1.598562,0.4376162,-1.520459,3.384688,0.4856338,334.6524,334.6524,334.6524,0.2243608,0.7600212,0.1123298,0.04215287,0.01908368,0.01808609,55.71286,55.71286,55.71286
-0.001297633,1.671032,0.08952402,0.0061357,-0.00407,0.0029583,7.460306,7.460306,7.460306,-0.5666566,1.875905,0.2886305,0.2999624,2.798029,-0.6608102,316.9798,316.9798,316.9798,0.2290813,0.7654563,0.1180623,0.08601127,-0.01922513,-0.006512301,55.80484,55.80484,55.80484
-0.0006840602,1.670625,0.08981985,-0.0011866,-0.0080499,0.0056366,7.72829,7.72829,7.72829,-0.2764339,1.94075,0.2640901,1.872232,1.303044,-0.2521948,278.8292,278.8292,278.8292,0.2372331,0.7638956,0.1195611,0.03453358,-0.02740188,-0.002089861,56.01414,56.01414,56.01414
-0.0008027256,1.66982,0.09038352,-0.0066772,0.0004699,-0.000414,8.203139,8.203139,8.203139,0.001192004,1.750714,0.2770985,2.150875,-0.7577947,-0.01015932,338.3069,338.3069,338.3069,0.238515,0.7694577,0.1196429,-0.05267573,-0.02542705,0.01673173,55.47806,55.47806,55.47806
-0.001470454,1.669867,0.09034211,-0.0018471,0.00757,-0.0053406,7.955971,7.955971,7.955971,-0.02217473,1.615963,0.2904088,0.5301557,-0.9119056,0.1046174,349.8239,349.8239,349.8239,0.2375152,0.7621714,0.1222137,-0.09377389,-0.03043221,0.0517356,55.12997,55.12997,55.12997
-0.00165517,1.670624,0.08980804,0.0065335,0.0077499,-0.0054379,7.348018,7.348018,7.348018,-0.154803,1.809061,0.3239892,-0.6449713,0.9439073,0.2162802,302.7495,302.7495,302.7495,0.2380185,0.7644771,0.1269521,-0.04195802,0.01637425,0.07206444,53.81844,53.81844,53.81844
-0.001001816,1.671399,0.08926425,0.0008543,0.0038699,-0.0027875,6.984322,6.984322,6.984322,-0.3665496,1.923276,0.2942911,-1.414739,0.8522422,-0.1420254,295.1459,295.1459,295.1459,0.2523392,0.7653431,0.1297374,0.09584943,-0.001344275,0.04713918,53.35849,53.35849,53.35849
-0.0009163804,1.671786,0.0889855,-0.0066344,0.00709,-0.0052913,6.78177,6.78177,6.78177,-0.4270079,1.878076,0.28247,-0.6341594,-0.03768423,-0.1050922,317.8465,317.8465,317.8465,0.2655912,0.7648658,0.1317485,0.1196214,-0.01881845,0.03106219,53.39108,53.39108,53.39108
-0.001579821,1.672495,0.08845636,-0.0193164,-0.00222,0.0010788,6.258837,6.258837,6.258837,-0.2002535,1.829895,0.3071814,1.194578,-0.3663495,0.1820745,293.4936,293.4936,293.4936,0.2668786,0.7647027,0.1323787,0.07431792,-0.03668252,0.01161097,52.88793,52.88793,52.88793
-0.003511466,1.672273,0.08856424,-0.0008606,0.00501,-0.0037434,6.56262,6.56262,6.56262,-0.02115445,1.621452,0.3337005,1.251961,-1.380346,0.1915244,343.7249,343.7249,343.7249,0.2548208,0.7540643,0.1224349,0.02053743,-0.109395,-0.05525466,54.01965,54.01965,54.01965
-0.003597531,1.672774,0.08818989,0.0080314,0.01127,-0.0082145,5.970451,5.970451,5.970451,-0.07770816,1.614101,0.3494788,0.06854293,-0.4221248,0.1913469,340.3275,340.3275,340.3275,0.2433798,0.7434677,0.1114527,-0.005918359,-0.1018937,-0.06927897,55.55589,55.55589,55.55589
-0.002794386,1.673901,0.08736844,0.0045012,-0.00023,0.0003132,5.316566,5.316566,5.316566,-0.2171209,1.845937,0.3346791,-0.8223148,1.197706,-0.09709307,290.1157,290.1157,290.1157,0.2314538,0.7377663,0.1030706,-0.04387278,-0.0330957,-0.05583576,56.28352,56.28352,56.28352
-0.002344265,1.673878,0.08739976,0.0072874,-0.0025,0.0020674,5.521969,5.521969,5.521969,-0.386407,1.922593,0.2426805,-1.250875,0.7628838,-0.5872843,292.8635,292.8635,292.8635,0.2321782,0.7473364,0.1010284,0.01273545,0.0188964,-0.004219172,56.85959,56.85959,56.85959
-0.001615517,1.673628,0.08760651,0.005159,0.00142,-0.0010034,5.682499,5.682499,5.682499,-0.4493455,1.882529,0.2121938,-0.7575604,0.0138509,-0.3559923,314.6756,314.6756,314.6756,0.2489339,0.7509401,0.1090851,0.0239547,0.03563347,0.08000705,56.44913,56.44913,56.44913
-0.00109961,1.67377,0.08750616,8.39e-05,0.00347,-0.0026534,5.496127,5.496127,5.496127,-0.2588135,1.845547,0.2892162,0.9765751,-0.2505712,0.3691575,286.927,286.927,286.927,0.2424003,0.7550337,0.1225641,-0.05890442,0.04388738,0.1061397,55.09959,55.09959,55.09959
-0.001091212,1.674117,0.08724082,-0.0075163,-0.00255,0.0018324,5.376359,5.376359,5.376359,-0.06172246,1.68183,0.3544205,1.455288,-1.176146,0.5013362,331.2956,331.2956,331.2956,0.2407836,0.7563285,0.1331141,-0.08107097,0.01602098,0.0912561,53.70345,53.70345,53.70345
-0.001842845,1.673862,0.08742406,-0.000782,0.01214,-0.0094305,5.471029,5.471029,5.471029,-0.02859676,1.515331,0.3485326,0.521741,-1.181678,0.0649849,0.1257627,0.1257627,0.1257627,0.2459798,0.759379,0.1396592,0.005316181,0.004179886,0.0442124,52.47028,52.47028,52.47028
-0.001921047,1.675076,0.086481,0.0074717,-0.0005499,0.0005687,4.472465,4.472465,4.472465,-0.09976894,1.725232,0.3527319,-0.2948014,0.9584332,0.03947302,315.6682,315.6682,315.6682,0.2546088,0.7579257,0.1355828,0.05244216,-0.03445024,-0.06659655,52.70578,52.70578,52.70578
-0.001173876,1.675021,0.08653788,0.0153652,-0.009,0.0070643,4.83401,4.83401,4.83401,-0.27121,1.884448,0.2943052,-1.100165,1.115818,-0.327298,280.7733,280.7733,280.7733,0.2565256,0.7512575,0.1219913,0.0456498,-0.0756695,-0.1423288,55.43676,55.43676,55.43676
0.0003626458,1.674121,0.08724431,0.0055411,0.0026799,-0.0021087,5.575885,5.575885,5.575885,-0.4006075,1.866488,0.2606082,-1.069596,0.2148753,-0.2649334,308.2877,308.2877,308.2877,0.2556432,0.7415174,0.1092314,0.02831474,-0.0626298,-0.1085869,57.78703,57.78703,57.78703
0.0009167641,1.674389,0.08703344,-0.0063234,0.00381,-0.0029143,5.106123,5.106123,5.106123,-0.2804231,1.817536,0.3020544,0.5464174,-0.2437561,0.2148435,285.5907,285.5907,285.5907,0.2502969,0.7402318,0.1077154,0.009358071,-0.02466451,-0.02418889,57.95015,57.95015,57.95015
0.0002844185,1.67477,0.08674201,-0.0357386,-0.00852,0.0059609,4.938197,4.938197,4.938197,-0.08801831,1.672381,0.3728543,1.279201,-1.050491,0.4647329,326.4361,326.4361,326.4361,0.2407001,0.7427596,0.1090543,-0.01436505,-0.00536348,0.03216526,58.53814,58.53814,58.53814
-0.003289445,1.673918,0.0873381,-0.0238024,0.00709,-0.0067006,5.593707,5.593707,5.593707,-0.05846313,1.480149,0.415197,0.4822251,-1.403617,0.3793964,349.5826,349.5826,349.5826,0.2267316,0.7482652,0.1178601,-0.08065369,0.04803445,0.1004455,57.81268,57.81268,57.81268
-0.005669693,1.674627,0.08666804,0.0111359,0.0179499,-0.0136179,4.649592,4.649592,4.649592,-0.1042642,1.38106,0.4597304,-0.07773102,-1.117599,0.386275,354.201,354.201,354.201,0.2110137,0.7551125,0.1280344,-0.126251,0.07518776,0.1234092,55.48323,55.48323,55.48323
-0.004556097,1.676422,0.08530625,0.0168028,0.0153499,-0.0119661,3.398999,3.398999,3.398999,-0.1664001,1.262959,0.4951409,-0.3643095,-1.099852,0.3264039,4.826268,4.826268,4.826268,0.199088,0.7674122,0.1262383,-0.1131064,0.07966266,0.03321146,54.07169,54.07169,54.07169
-0.002875816,1.677957,0.08410963,0.0042518,0.01145,-0.0096519,2.389325,2.389325,2.389325,-0.216958,1.13002,0.470601,-0.3851996,-1.178476,-0.06863646,17.29107,17.29107,17.29107,0.1983385,0.771635,0.1162397,-0.04750667,0.04689981,-0.05064604,54.33009,54.33009,54.33009
-0.002450627,1.679102,0.08314443,-0.0019605,0.0039999,-0.003544,1.720624,1.720624,1.720624,-0.2375634,1.018123,0.4061671,-0.2755277,-1.144759,-0.4298506,29.45108,29.45108,29.45108,0.2769524,0.7507392,0.06077247,0.135991,-0.09086818,0.07660224,46.88119,46.88119,46.88119
-0.002646684,1.679502,0.08279002,0.004364,-0.0043999,0.0039596,1.642917,1.642917,1.642917,-0.2538995,0.9211062,0.3201312,-0.209669,-0.9489049,-0.6500343,40.02893,40.02893,40.02893,0.2599691,0.7587208,0.09616991,0.04638257,-0.01186964,0.2785271,43.66708,43.66708,43.66708
-0.002210283,1.679062,0.08318598,0.0052762,-0.00609,0.0053495,2.102685,2.102685,2.102685,-0.2567715,0.8529058,0.2338802,-0.1015052,-0.7291991,-0.733121,49.24309,49.24309,49.24309,0.2428445,0.7778243,0.1313667,0.03353677,0.003551246,0.2994292,41.45426,41.45426,41.45426
-0.001682654,1.678453,0.08372094,-0.0001124,-0.0084499,0.0071288,2.553978,2.553978,2.553978,-0.2389258,0.8080694,0.1584419,0.061857,-0.5328809,-0.7199793,58.01349,58.01349,58.01349,0.2474117,0.7809708,0.164913,0.05070234,0.04490956,0.3687386,38.05342,38.05342,38.05342
-0.001693894,1.677608,0.08443382,0.000759,-0.00483,0.0040317,3.163412,3.163412,3.163412,-0.2256508,0.7803466,0.1029641,0.07729276,-0.3764643,-0.6393062,66.11858,66.11858,66.11858,0.2459216,0.7907391,0.1895204,-0.04008569,0.03743417,0.2578539,33.93698,33.93698,33.93698
-0.001617994,1.677125,0.084837,-0.0001572,-8e-05,6.38e-05,3.398143,3.398143,3.398143,-0.2301352,0.7647526,0.0662494,-0.02098488,-0.1982734,-0.4291898,72.34148,72.34148,72.34148,0.2412178,0.7889079,0.1879658,-0.08838431,-0.02913404,0.1014863,32.78798,32.78798,32.78798
-0.001633715,1.677117,0.08484338,-0.0044475,-0.0027599,0.0021705,3.311851,3.311851,3.311851,-0.2375274,0.7673371,0.06585297,-0.06529682,-0.02411477,-0.164462,71.84244,71.84244,71.84244,0.2388856,0.7859531,0.178446,-0.04279627,-0.08337538,-0.03496454,34.55596,34.55596,34.55596
-0.002078474,1.676841,0.08506043,-0.0024587,-0.0039699,0.0031739,3.567178,3.567178,3.567178,-0.241173,0.7736653,0.07457305,-0.03967684,0.0321308,0.02836088,70.96607,70.96607,70.96607,0.2539437,0.7783703,0.1716898,0.1145071,-0.09823522,-0.02688571,36.78456,36.78456,36.78456
-0.002324346,1.676444,0.08537783,-0.0024587,-0.0039699,0.0031739,3.815409,3.815409,3.815409,-0.2421733,0.7744981,0.09074815,0.007187964,0.04112363,0.1136829,68.11899,68.11899,68.11899,0.2719245,0.7802397,0.1708517,0.1523484,-0.02304653,0.0006720687,37.00142,37.00142,37.00142
